Unique Word,Year,Count,Slope
ie,1983,28,-10.718605130023622
ie,1984,39,-0.6002161746492778
ie,1985,28,11.44777340696968
ie,1986,47,20.551743404045233
ie,1987,52,23.040443666040673
ie,1988,77,17.91522799648414
ie,1989,63,7.26139613717735
ie,1990,63,-4.563387520862413
ie,1991,58,-12.65038191726314
ie,1992,94,-13.499471593988531
ie,1993,82,-6.445775752293031
ie,1994,107,6.019743898817119
ie,1995,57,19.184257689472943
ie,1996,110,27.960598943163248
ie,1997,113,28.940268443815498
ie,1998,146,21.843492368496605
ie,1999,100,9.769264156451996
ie,2000,182,-1.901863893639785
ie,2001,130,-7.5772601548513165
ie,2002,197,-3.7226420411013805
ie,2003,171,9.552103861303465
ie,2004,262,28.255252384505013
ie,2005,187,45.80027166757566
ie,2006,347,55.415883229845576
ie,2007,203,52.82250432418064
ie,2008,342,38.163334419709855
ie,2009,334,16.395079901136057
ie,2010,431,-4.131051085683424
ie,2011,360,-14.51221305615718
ie,2012,518,-8.62402091540784
ie,2013,415,14.239530039528574
ie,2014,485,48.423078369883314
ie,2015,385,83.13105124244194
ie,2016,600,105.54760089174897
ie,2017,511,104.91493790996253
ie,2018,708,76.2507026761362
ie,2019,684,22.444125329203302
ie,2020,1007,-46.03869856942549
ie,2021,1086,-113.84419504019365
ie,2022,863,-165.03213662210575
ie,2023,8,-184.59314722577284
nemo,2010,1,-0.34967936855888593
nemo,2011,0,-0.38317301761277633
nemo,2012,0,-0.39433756729740643
nemo,2013,0,-0.29983968427944296
nemo,2014,0,-0.12499999999999992
nemo,2015,0,0.08333333333333336
nemo,2016,0,0.2693375672974063
nemo,2017,0,0.38317301761277617
nemo,2018,1,0.3943375672974063
nemo,2019,0,0.29983968427944296
nemo,2020,1,0.125
nemo,2021,3,0.022329099369260197
cist system,2013,1,0.0
cist system,2014,0,0.0
cist system,2015,0,0.0
cist system,2016,1,0.0
wals,2012,1,-0.18363373829623764
wals,2013,0,-0.23248847393911637
wals,2014,0,-0.26437613795242404
wals,2015,0,-0.17255926880430517
wals,2016,0,0.0
wals,2017,0,0.17255926880430517
wals,2018,0,0.264376137952424
wals,2019,0,0.23248847393911637
wals,2020,1,0.18363373829623775
sparsifying,2016,1,-0.5431339622578341
sparsifying,2017,0,-0.4893467910947959
sparsifying,2018,0,-0.21777980996587887
sparsifying,2019,0,0.21777980996587892
sparsifying,2020,0,0.4893467910947959
sparsifying,2021,1,0.39242565767392384
sparsifying,2022,1,0.24171735309001374
sign translation,2001,1,-0.14052774573703314
sign translation,2002,0,-0.15635169219275316
sign translation,2003,0,-0.16822295356811176
sign translation,2004,0,-0.14309883063227774
sign translation,2005,0,-0.0910727036520487
sign translation,2006,0,-0.029558630654569713
sign translation,2007,0,0.022701234876473155
sign translation,2008,0,0.05191579911522597
sign translation,2009,0,0.053649414940480714
sign translation,2010,0,0.033855382150748084
sign translation,2011,0,0.00622453317099466
sign translation,2012,0,-0.013177911277347767
sign translation,2013,0,-0.012069622344297114
sign translation,2014,0,0.013288239142350774
sign translation,2015,0,0.056425257117089414
sign translation,2016,1,0.10270227725227249
sign translation,2017,0,0.13436757141736366
sign translation,2018,0,0.1368742974612831
sign translation,2019,0,0.10425061492939652
sign translation,2020,1,0.041628252998866744
sign translation,2021,1,0.004175418689949639
gsum,2020,9,0.0
gsum,2021,6,0.0
gsum,2022,1,0.0
dementia detection,2016,1,0.0
dementia detection,2017,0,0.0
dementia detection,2018,0,0.0
dementia detection,2019,1,0.0
dementia detection,2020,0,0.0
dementia detection,2021,0,0.0
dementia detection,2022,2,0.0
recursive lstms,2016,1,0.0
recursive lstms,2017,0,0.0
recursive lstms,2018,0,0.0
recursive lstms,2019,0,0.0
recursive lstms,2020,1,0.0
ku-cst,2018,1,0.0
ku-cst,2019,0,0.0
ku-cst,2020,1,0.0
finite-state morphological grammar,2005,1,-0.03661165235168162
finite-state morphological grammar,2006,0,-0.05213058243497809
finite-state morphological grammar,2007,0,-0.07801893008329651
finite-state morphological grammar,2008,0,-0.09202960286979546
finite-state morphological grammar,2009,0,-0.09202960286979545
finite-state morphological grammar,2010,0,-0.07801893008329654
finite-state morphological grammar,2011,0,-0.05213058243497809
finite-state morphological grammar,2012,0,-0.01830582617584077
finite-state morphological grammar,2013,0,0.018305826175840784
finite-state morphological grammar,2014,0,0.052130582434978076
finite-state morphological grammar,2015,0,0.07801893008329652
finite-state morphological grammar,2016,0,0.09202960286979546
finite-state morphological grammar,2017,0,0.09202960286979546
finite-state morphological grammar,2018,0,0.07801893008329654
finite-state morphological grammar,2019,0,0.05213058243497809
finite-state morphological grammar,2020,1,0.03661165235168157
pronominal verbs,2013,1,0.0
pronominal verbs,2014,0,0.0
pronominal verbs,2015,0,0.0
pronominal verbs,2016,1,0.0
offenseval,2019,1,0.0
offenseval,2020,1,0.0
compound type identification,2016,1,0.0
compound type identification,2017,0,0.0
compound type identification,2018,0,0.0
compound type identification,2019,1,0.0
location indicative words,2012,1,0.0
location indicative words,2013,0,0.0
location indicative words,2014,0,0.0
location indicative words,2015,0,0.0
location indicative words,2016,1,0.0
uhh-lt,2019,1,0.0
uhh-lt,2020,1,0.0
rescue,2013,1,0.0
rescue,2014,0,0.0
rescue,2015,0,0.0
rescue,2016,1,0.0
syntax-ignorant n-gram embeddings,2019,1,0.0
syntax-ignorant n-gram embeddings,2020,1,0.0
bert features,2019,1,0.0
bert features,2020,1,0.0
weighted ensemble,2016,1,0.0
weighted ensemble,2017,0,0.0
weighted ensemble,2018,0,0.0
weighted ensemble,2019,0,0.0
weighted ensemble,2020,1,0.0
lee,1986,1,-0.6477047662837481
lee,1987,0,-0.6661437904525709
lee,1988,0,-0.6418843758380113
lee,1989,0,-0.5074285190865887
lee,1990,0,-0.2976759714416423
lee,1991,0,-0.06332202555290115
lee,1992,0,0.14166266592019944
lee,1993,0,0.27312660246026566
lee,1994,0,0.30715000294981265
lee,1995,0,0.24521944263935608
lee,1996,0,0.1129479858170753
lee,1997,0,-0.04723837748629858
lee,1998,0,-0.1875074026256529
lee,1999,0,-0.26716209000609925
lee,2000,0,-0.26309905389691834
lee,2001,0,-0.17552678551567483
lee,2002,0,-0.027522334850096114
lee,2003,0,0.14140246454457567
lee,2004,0,0.2860120526310252
lee,2005,0,0.3675247946634772
lee,2006,0,0.36407356699682136
lee,2007,0,0.27671193512952047
lee,2008,0,0.12937963375185163
lee,2009,0,-0.03719779610475127
lee,2010,4,-0.1761287424022674
lee,2011,1,-0.2467688296203516
lee,2012,1,-0.22571813822208886
lee,2013,0,-0.11353047809760924
lee,2014,0,0.06466090618215137
lee,2015,0,0.2648539580060886
lee,2016,0,0.4348595598528956
lee,2017,1,0.5273080110023356
lee,2018,1,0.5117168559887715
lee,2019,1,0.3825636281692715
lee,2020,7,0.16128893013028867
lee,2021,4,-0.10833359432820933
lee,2022,1,-0.2486104148770112
nlpup,2019,1,0.0
nlpup,2020,1,0.0
incremental sentence processing,2012,1,0.0
incremental sentence processing,2013,0,0.0
incremental sentence processing,2014,0,0.0
incremental sentence processing,2015,0,0.0
incremental sentence processing,2016,1,0.0
real,1969,2,-7.810633668034981
real,1970,0,-6.451399360579794
real,1971,0,-3.5162981355246363
real,1972,0,-0.6476751123525187
real,1973,0,1.3306401958517138
real,1974,0,2.041361699228493
real,1975,0,1.6268638959956072
real,1976,0,0.6084724856974458
real,1977,0,-0.38715736390605093
real,1978,2,-0.9042395647682051
real,1979,0,-0.817646152331406
real,1980,2,-0.3205437223788789
real,1981,1,0.2326010266486736
real,1982,1,0.5361619814267116
real,1983,0,0.48884957695990794
real,1984,0,0.222818613152181
real,1985,1,0.002862838628901576
real,1986,1,0.05799151895829935
real,1987,0,0.43911592552458245
real,1988,6,0.979464537048655
real,1989,1,1.3787120668172956
real,1990,7,1.3664063890962297
real,1991,5,0.8582096965711026
real,1992,9,0.020872927901082416
real,1993,4,-0.7924106871868566
real,1994,4,-1.2083805263956156
real,1995,1,-1.0203850893133832
real,1996,5,-0.3003963042167528
real,1997,6,0.6243690797763761
real,1998,7,1.3248211994196848
real,1999,1,1.4820508729321005
real,2000,11,1.0539477978241334
real,2001,2,0.310069880672732
real,2002,11,-0.2899995538830824
real,2003,5,-0.3228587392986353
real,2004,7,0.3747181794852743
real,2005,12,1.5959305676883693
real,2006,13,2.830864988796372
real,2007,10,3.490331182859851
real,2008,17,3.189282822933021
real,2009,21,1.9572905270513221
real,2010,17,0.26943461554272474
real,2011,21,-1.131296407078409
real,2012,24,-1.5534406695116036
real,2013,16,-0.6818497626035693
real,2014,19,1.239404164827377
real,2015,18,3.4575875412677437
real,2016,33,4.987626545585583
real,2017,20,5.006748682540692
real,2018,28,3.204308765693698
real,2019,40,-0.062272355962146975
real,2020,40,-3.8756014547882494
real,2021,38,-7.090454987517123
real,2022,17,-8.403991841390003
iit gandhinagar,2019,1,0.0
iit gandhinagar,2020,1,0.0
defi,1978,4,-3.8212647370989483
defi,1979,0,-3.5730097394433358
defi,1980,0,-2.794799565738694
defi,1981,0,-1.6015377800688337
defi,1982,3,-0.31240295681809743
defi,1983,2,0.7561334116111289
defi,1984,1,1.3761450074328057
defi,1985,4,1.4644503198520893
defi,1986,3,1.094151550391958
defi,1987,3,0.46014739140101657
defi,1988,5,-0.18902814674987622
defi,1989,1,-0.6310318380442221
defi,1990,5,-0.7364326854031458
defi,1991,0,-0.5023998682759818
defi,1992,6,-0.04425368172980737
defi,1993,0,0.4508363513286988
defi,1994,5,0.7919370235994494
defi,1995,10,0.851594968764517
defi,1996,4,0.6102617721618393
defi,1997,1,0.16351018893169744
defi,1998,5,-0.3102475128114164
defi,1999,1,-0.6110279805871128
defi,2000,7,-0.5875508677068042
defi,2001,2,-0.19338952480658156
defi,2002,6,0.4899303314307144
defi,2003,4,1.271526925218505
defi,2004,14,1.9068966152171543
defi,2005,6,2.174221362553392
defi,2006,11,1.9476478705742188
defi,2007,3,1.2441486998369022
defi,2008,9,0.22809827338027944
defi,2009,22,-0.8296656494877857
defi,2010,12,-1.627573479375104
defi,2011,9,-1.9221218105586724
defi,2012,6,-1.6033718424946652
defi,2013,9,-0.7340348311370559
defi,2014,8,0.4606732870126842
defi,2015,7,1.6508798266872957
defi,2016,10,2.491930216757431
defi,2017,2,2.720900172678814
defi,2018,15,2.2320193422886696
defi,2019,16,1.1090832743003602
defi,2020,26,-0.3947898796335467
defi,2021,18,-1.9245424261753774
defi,2022,18,-2.64787371731423
flow of events,1998,1,-0.052831216351296784
flow of events,1999,0,-0.07328412687927172
flow of events,2000,0,-0.10378624386130825
flow of events,2001,0,-0.11168077265220432
flow of events,2002,0,-0.09642971416118604
flow of events,2003,0,-0.06323492042521006
flow of events,2004,0,-0.021568253758543397
flow of events,2005,0,0.017405736154183823
flow of events,2006,0,0.0438213443298322
flow of events,2007,0,0.05171587312072831
flow of events,2008,0,0.04055132343609817
flow of events,2009,0,0.015251058491018269
flow of events,2010,0,-0.015251058491018245
flow of events,2011,0,-0.04055132343609819
flow of events,2012,0,-0.05171587312072831
flow of events,2013,0,-0.04382134432983221
flow of events,2014,0,-0.01740573615418382
flow of events,2015,0,0.021568253758543397
flow of events,2016,0,0.06323492042521006
flow of events,2017,0,0.09642971416118604
flow of events,2018,0,0.11168077265220427
flow of events,2019,0,0.10378624386130826
flow of events,2020,0,0.07328412687927174
flow of events,2021,1,0.052831216351296784
healthcare-associated infections,2011,1,0.0
healthcare-associated infections,2012,0,0.0
healthcare-associated infections,2013,0,0.0
healthcare-associated infections,2014,0,0.0
healthcare-associated infections,2015,0,0.0
healthcare-associated infections,2016,1,0.0
survival analysis,2011,1,-0.10628817945420238
survival analysis,2012,0,-0.1425593961911436
survival analysis,2013,0,-0.18671310164105798
survival analysis,2014,0,-0.17158671657167124
survival analysis,2015,0,-0.10198276136458406
survival analysis,2016,0,0.0
survival analysis,2017,0,0.10198276136458405
survival analysis,2018,0,0.17158671657167124
survival analysis,2019,0,0.186713101641058
survival analysis,2020,0,0.14255939619114366
survival analysis,2021,1,0.10628817945420249
sample size,2012,1,-0.22360679774997905
sample size,2013,1,-0.24999999999999997
sample size,2014,0,-0.24999999999999994
sample size,2015,0,-0.15450849718747373
sample size,2016,1,-2.7755575615628914e-17
sample size,2017,0,0.15450849718747367
sample size,2018,0,0.24999999999999997
sample size,2019,1,0.24999999999999992
sample size,2020,1,0.15450849718747373
sample size,2021,1,0.08541019662496863
meme analysis,2020,1,0.0
meme analysis,2021,0,0.0
meme analysis,2022,1,0.0
mtor pathway,2016,1,0.0
mtor pathway,2017,1,0.0
biotope,2011,3,-0.5689571953809089
biotope,2012,0,-0.6804983501877779
biotope,2013,2,-0.7182786163387244
biotope,2014,0,-0.4199683351271583
biotope,2015,0,0.07484979751854784
biotope,2016,2,0.5346448780424867
biotope,2017,0,0.7442736782143935
biotope,2018,1,0.6056485526692302
biotope,2019,4,0.44692096738603615
svr (support vector regression),2017,1,0.0
svr (support vector regression),2018,0,0.0
svr (support vector regression),2019,0,0.0
svr (support vector regression),2020,1,0.0
cn-hit-mi.t,2019,1,0.0
cn-hit-mi.t,2020,1,0.0
extensible metagrammar,2013,1,0.0
extensible metagrammar,2014,0,0.0
extensible metagrammar,2015,0,0.0
extensible metagrammar,2016,1,0.0
eventive information,2017,1,0.0
eventive information,2018,0,0.0
eventive information,2019,0,0.0
eventive information,2020,0,0.0
eventive information,2021,1,0.0
achilles,2008,1,-0.06645157742597602
achilles,2009,0,-0.07495565610859847
achilles,2010,0,-0.08240400375292786
achilles,2011,0,-0.07097458721336089
achilles,2012,0,-0.04328574807971146
achilles,2013,0,-0.0056806657108138675
achilles,2014,0,0.03322578871298802
achilles,2015,1,0.06452061535680517
achilles,2016,0,0.08103454658008433
achilles,2017,0,0.0789844397540176
achilles,2018,0,0.05883994964599129
achilles,2019,0,0.025215936172331338
achilles,2020,1,0.005850675713889142
human-bot interaction,2020,1,0.0
human-bot interaction,2021,1,0.0
feedforward neural network,2016,1,0.0
feedforward neural network,2017,1,0.0
journey,1993,1,-0.0777490300971096
journey,1994,0,-0.08477886681429224
journey,1995,0,-0.09338382435544937
journey,1996,0,-0.08962391973765532
journey,1997,0,-0.07232012273381935
journey,1998,0,-0.044119395484603516
journey,1999,0,-0.01138750495402896
journey,2000,0,0.01746887105918188
journey,2001,0,0.034732589403317984
journey,2002,0,0.036142033981702945
journey,2003,0,0.022586585880936292
journey,2004,0,3.469446951953614e-18
journey,2005,0,-0.022586585880936268
journey,2006,0,-0.03614203398170292
journey,2007,0,-0.03473258940331798
journey,2008,0,-0.017468871059181913
journey,2009,0,0.011387504954028942
journey,2010,0,0.04411939548460352
journey,2011,0,0.0723201227338193
journey,2012,0,0.08962391973765532
journey,2013,0,0.09338382435544945
journey,2014,0,0.08477886681429221
journey,2015,1,0.06751514847015616
journey,2016,1,0.04585428541971759
journey,2017,0,0.02291793837211545
journey,2018,0,-2.7755575615628914e-17
journey,2019,0,-0.02291793837211545
journey,2020,1,-0.034427303996232284
truecasing,2003,1,-0.20292798025922998
truecasing,2004,0,-0.24843230594577026
truecasing,2005,0,-0.28428951065081437
truecasing,2006,0,-0.2184677033783646
truecasing,2007,0,-0.08784732845638235
truecasing,2008,0,0.04488519495114222
truecasing,2009,0,0.12075823209260717
truecasing,2010,0,0.11173024184650912
truecasing,2011,0,0.03291090363622488
truecasing,2012,0,-0.06582180727244975
truecasing,2013,0,-0.12472777278434367
truecasing,2014,0,-0.10379116046303619
truecasing,2015,0,-0.002946301068819296
truecasing,2016,0,0.1367020640992611
truecasing,2017,0,0.25137860701458953
truecasing,2018,0,0.2842895106508143
truecasing,2019,0,0.212575101240726
truecasing,2020,2,0.15050781281213388
datalab,2020,1,0.0
datalab,2021,0,0.0
datalab,2022,1,0.0
death,2009,1,-0.23677024063957064
death,2010,1,-0.2269647899020437
death,2011,1,-0.18247959465256378
death,2012,0,-0.09619052338569217
death,2013,0,0.0121346375673696
death,2014,0,0.11767989929198255
death,2015,0,0.19626611428532817
death,2016,2,0.2298901277589882
death,2017,1,0.2108490834394366
death,2018,1,0.14350505511082284
death,2019,1,0.043285748079711306
death,2020,1,-0.06684980218664804
death,2021,1,-0.12120180342417375
clause,1961,1,-2.050013222942386
clause,1962,0,-2.058421328539715
clause,1963,1,-1.8759962512982309
clause,1964,0,-1.3591116316248488
clause,1965,0,-0.6699688310911454
clause,1966,0,-0.007185272886884586
clause,1967,1,0.45718361558748155
clause,1968,0,0.6288064630836598
clause,1969,0,0.5140938726155221
clause,1970,0,0.20883816980045664
clause,1971,0,-0.14185360968416905
clause,1972,0,-0.39711696266725127
clause,1973,0,-0.46822865408139647
clause,1974,0,-0.3445858682072579
clause,1975,0,-0.08998789796747805
clause,1976,0,0.18765195875856042
clause,1977,0,0.3806636022808109
clause,1978,0,0.4230151494345661
clause,1979,0,0.3135185131731213
clause,1980,1,0.1129293341813371
clause,1981,0,-0.08296381013164378
clause,1982,1,-0.18319071248955143
