Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
error-tolerant,2095.0,0,0.9987561,0.8634447356293862
error-tolerant,2096.0,0,0.9987311,0.8706335728966512
error-tolerant,2097.0,0,0.9987058,0.8778222288999626
error-tolerant,2098.0,0,0.99868035,0.8850107024237437
error-tolerant,2099.0,0,0.9986546,0.8921989918233904
error-tolerant,2100.0,0,0.9986287,0.8993870950967762
error-tolerant,2101.0,0,0.99860245,0.9065750108138108
error-tolerant,2102.0,0,0.9985759,0.9137627366148452
error-tolerant,2103.0,0,0.9985492,0.9209502707122662
error-tolerant,2104.0,0,0.9985222,0.9281376116759836
error-tolerant,2105.0,0,0.998495,0.935324757360862
error-tolerant,2106.0,0,0.9984675,0.9425117061580495
error-tolerant,2107.0,0,0.9984398,0.9496984563156854
error-tolerant,2108.0,0,0.99841183,0.9568850061176615
error-tolerant,2109.0,0,0.99838364,0.9640713538478689
error-tolerant,2110.0,0,0.99835527,0.971257497968961
error-tolerant,2111.0,0,0.99832654,0.9784434368005813
error-tolerant,2112.0,0,0.9982976,0.9856291678043198
error-tolerant,2113.0,0,0.99826837,0.9928146894428286
error-tolerant,2114.0,0,0.9982389,1.0
labor,1965.0,0,0.0012829907,0.0
labor,1966.0,0,0.002371568,3.3635064889945813e-06
labor,1967.0,1,0.0042833122,9.235849959748527e-06
labor,1968.0,0,0.007558842,1.99256896135165e-05
labor,1969.0,0,0.01303355,3.841260378905349e-05
labor,1970.0,0,0.021958446,7.008857222023236e-05
labor,1971.0,0,0.036147024,0.00012248088253850384
labor,1972.0,0,0.05814001,0.00020806167351900077
labor,1973.0,0,0.0913713,0.0003434151567518306
labor,1974.0,0,0.14030612,0.0005542327673851667
labor,1975.0,0,0.21051162,0.0008729943372887717
labor,1976.0,1,0.30860916,0.0013464934489879523
labor,1977.0,0,0.44205412,0.0020308075975809955
labor,1978.0,0,0.6186967,0.0030004530871923624
labor,1979.0,0,0.8460927,0.004339641146541937
labor,1980.0,0,1.130576,0.006150129466356952
labor,1981.0,1,1.4761451,0.008539265625213944
labor,1982.0,0,1.8832815,0.01162170063773728
labor,1983.0,1,2.347865,0.015507695002439892
labor,1984.0,0,2.8603976,0.02029381215121445
labor,1985.0,0,3.4057484,0.026058203669477042
labor,1986.0,3,3.9636123,0.032838742714165904
labor,1987.0,1,4.5097923,0.04064282205248883
labor,1988.0,0,5.018314,0.04941787826259579
labor,1989.0,1,5.464246,0.05907902299828303
labor,1990.0,0,5.8269644,0.06948375586608746
labor,1991.0,2,6.0935125,0.08047161519047896
labor,1992.0,6,6.261629,0.09185788148595253
labor,1993.0,3,6.3420196,0.10346957919908008
labor,1994.0,4,6.3595223,0.11516920594645537
labor,1995.0,2,6.3528814,0.1268669433953407
labor,1996.0,1,6.373004,0.138575223027399
labor,1997.0,2,6.479678,0.15038185896832484
labor,1998.0,4,6.7368913,0.16252275781943243
labor,1999.0,1,7.2069917,0.17531391868701854
labor,2000.0,2,7.944087,0.1892173972747894
labor,2001.0,2,8.987177,0.2047473210737754
labor,2002.0,5,10.353674,0.22249824149351893
labor,2003.0,5,12.034053,0.2430563042841559
labor,2004.0,7,13.988443,0.2669643150688091
labor,2005.0,3,16.145891,0.29467846168118617
labor,2006.0,4,18.406887,0.3264635434579369
labor,2007.0,6,20.649364,0.3624308863800016
labor,2008.0,11,22.737947,0.4023864019284693
labor,2009.0,11,24.535686,0.4459607437320933
labor,2010.0,18,25.916985,0.4924591999862364
labor,2011.0,6,26.780203,0.5410545988013451
labor,2012.0,27,27.05814,0.5906949878480116
labor,2013.0,9,26.724977,0.640292470289622
labor,2014.0,19,25.79864,0.68872405032206
labor,2015.0,11,24.338211,0.7349408213142963
labor,2016.0,6,22.436905,0.7780583545878522
labor,2017.0,13,20.211613,0.8173420745056702
labor,2018.0,14,17.790602,0.8523477819045147
labor,2019.0,19,15.30117,0.8827950653909454
labor,2020.0,25,12.858734,0.9087050821823076
labor,2021.0,26,10.55865,0.9302210228182469
labor,2022.0,12,8.471364,0.9477028284305353
labor,2023.0,0,6.6409755,0.9615654373886139
labor,2024.0,0,5.0867834,0.9723168208352628
labor,2025.0,0,3.8070366,0.9804605000045696
labor,2026.0,0,2.78396,0.986487212645514
labor,2027.0,0,1.9891648,0.9908495396993615
labor,2028.0,0,1.3887066,0.9939285845438491
labor,2029.0,0,0.9472875,0.9960595569509967
labor,2030.0,0,0.6313713,0.9974932387396978
labor,2031.0,0,0.41116828,0.998442637388874
labor,2032.0,0,0.26162902,0.9990510131851397
labor,2033.0,0,0.1626612,0.9994368372719341
labor,2034.0,0,0.098812856,0.9996721002155204
labor,2035.0,0,0.05865092,0.9998151438634432
labor,2036.0,0,0.03401477,0.9998980480256568
labor,2037.0,0,0.019274896,0.9999464391632455
labor,2038.0,0,0.010672053,0.9999730597332013
labor,2039.0,0,0.005773457,0.9999880004751358
labor,2040.0,0,0.0030517927,0.9999957889475735
labor,2041.0,0,0.0015761806,1.0
tchat,1985.0,0,0.0042092977,0.0
tchat,1986.0,0,0.0071754525,0.00037580665163021584
tchat,1987.0,0,0.011901722,0.0009861706799204112
tchat,1988.0,0,0.019208413,0.0019989090049500956
tchat,1989.0,0,0.030164372,0.003602730309683459
tchat,1990.0,0,0.04609119,0.00609255235687851
tchat,1991.0,0,0.06852716,0.009831790668745895
tchat,1992.0,0,0.09913536,0.015321312161264816
tchat,1993.0,0,0.13954538,0.023137189747741087
tchat,1994.0,0,0.19112763,0.03399112614952507
tchat,1995.0,0,0.25471377,0.048637580290243766
tchat,1996.0,0,0.33029532,0.06788253419379806
tchat,1997.0,0,0.41674805,0.09248855357593239
tchat,1998.0,0,0.51164144,0.12308793215045007
tchat,1999.0,0,0.6111937,0.16014750692827623
tchat,2000.0,0,0.7104166,0.20377521882948862
tchat,2001.0,0,0.80346763,0.2538141125148119
tchat,2002.0,0,0.8841882,0.3095908842498898
tchat,2003.0,0,0.9467648,0.37016181315547325
tchat,2004.0,0,0.98641694,0.4341015961894082
tchat,2005.0,1,1.0,0.49983325352185304
tchat,2006.0,0,0.98641694,0.5655536467524751
tchat,2007.0,0,0.9467648,0.6295046938882328
tchat,2008.0,0,0.8841882,0.6900699408988445
tchat,2009.0,0,0.80346763,0.7458523945288942
tchat,2010.0,0,0.7104166,0.7958930271816692
tchat,2011.0,0,0.6111937,0.8395190001154299
tchat,2012.0,0,0.51164144,0.8765852123513345
tchat,2013.0,0,0.41674805,0.9071779534677737
tchat,2014.0,0,0.33029532,0.9317911594124554
tchat,2015.0,1,0.25471377,0.9510289267534624
tchat,2016.0,0,0.19112763,0.965680003151976
tchat,2017.0,0,0.13954538,0.9765293172959649
tchat,2018.0,0,0.09913536,0.9843466208078783
tchat,2019.0,1,0.06852716,0.9898347163749601
tchat,2020.0,1,0.04609119,0.993573268162776
tchat,2021.0,0,0.030164372,0.9960637767340226
tchat,2022.0,1,0.019208413,0.9976662075518925
tchat,2023.0,0,0.011901722,0.9986803363637856
tchat,2024.0,0,0.0071754525,0.9992958708397461
tchat,2025.0,0,0.0042092977,0.9996665070437061
tchat,2026.0,0,0.002402654,0.9998783861029911
tchat,2027.0,0,0.001334424,1.0
ecrit,1987.0,0,0.0014154647,0.0
ecrit,1988.0,0,0.0024223886,3.567196861363996e-05
ecrit,1989.0,0,0.004065399,9.40037145617735e-05
ecrit,1990.0,0,0.00669079,0.00019245819996816722
ecrit,1991.0,0,0.010798567,0.00035194679652709163
ecrit,1992.0,1,0.017091095,0.0006077903752435596
ecrit,1993.0,0,0.026527006,0.0010068561177343173
ecrit,1994.0,0,0.04037582,0.0016218664559492205
ecrit,1995.0,0,0.06026556,0.002545424918876666
ecrit,1996.0,0,0.08821282,0.003913015378293658
ecrit,1997.0,0,0.12662196,0.0058899240880916056
ecrit,1998.0,0,0.17823832,0.008703071052913729
ecrit,1999.0,0,0.24604121,0.01261696192167154
ecrit,2000.0,0,0.33306536,0.017969848956476412
ecrit,2001.0,0,0.44214597,0.025136700796496044
ecrit,2002.0,0,0.57559466,0.03455861818617182
ecrit,2003.0,1,0.7348226,0.04669652560370399
ecrit,2004.0,1,0.9199474,0.062037116612959214
ecrit,2005.0,0,1.1294272,0.08105024467326903
ecrit,2006.0,1,1.3597786,0.10415451131193519
ecrit,2007.0,2,1.6054356,0.13170041267724963
ecrit,2008.0,2,1.858799,0.1638877434332794
ecrit,2009.0,1,2.110506,0.20079859664274854
ecrit,2010.0,0,2.3499331,0.24227638315597785
ecrit,2011.0,2,2.5658967,0.28802157145554685
ecrit,2012.0,1,2.7474992,0.33746160278869686
ecrit,2013.0,1,2.8850327,0.3898980070887786
ecrit,2014.0,1,2.9708357,0.4444071023136623
ecrit,2015.0,3,3.0,0.5
ecrit,2016.0,0,2.9708357,0.5555879119516931
ecrit,2017.0,1,2.8850327,0.6101019929112215
ecrit,2018.0,0,2.7474992,0.6625352267878504
ecrit,2019.0,1,2.5658967,0.7119784285444531
ecrit,2020.0,0,2.3499331,0.75772317400412
ecrit,2021.0,0,2.110506,0.7992014033572514
ecrit,2022.0,2,1.858799,0.8361142100114598
ecrit,2023.0,0,1.6054356,0.8682995873227504
ecrit,2024.0,0,1.3597786,0.8958486380590784
ecrit,2025.0,0,1.1294272,0.918949755326731
ecrit,2026.0,0,0.9199474,0.9379658909310967
ecrit,2027.0,0,0.7348226,0.9533034743962959
ecrit,2028.0,0,0.57559466,0.9654433855351159
ecrit,2029.0,0,0.44214597,0.974863299203504
ecrit,2030.0,0,0.33306536,0.9820309621395225
ecrit,2031.0,0,0.24604121,0.9873830380783284
ecrit,2032.0,0,0.17823832,0.9912968431214629
ecrit,2033.0,0,0.12662196,0.9941100759119083
ecrit,2034.0,0,0.08821282,0.9960864564293991
ecrit,2035.0,0,0.06026556,0.9974545750811233
ecrit,2036.0,0,0.04037582,0.9983775315874136
ecrit,2037.0,0,0.026527006,0.9989931438822657
ecrit,2038.0,0,0.017091095,0.9993917280141447
ecrit,2039.0,0,0.010798567,0.9996480532034729
ecrit,2040.0,0,0.00669079,0.9998072283189421
ecrit,2041.0,0,0.004065399,0.9999059962854382
ecrit,2042.0,0,0.0024223886,0.9999647769560378
ecrit,2043.0,0,0.0014154647,1.0
infusion,1994.0,0,0.9999509,0.0
infusion,1995.0,0,0.99995565,0.00787677813599493
infusion,1996.0,0,0.9999602,0.015753593207130778
infusion,1997.0,0,0.9999645,0.023630442865835023
infusion,1998.0,0,0.9999685,0.0315073253905545
infusion,1999.0,0,0.99997234,0.039384238903231186
infusion,2000.0,0,0.9999759,0.04726118152580707
infusion,2001.0,0,0.9999792,0.0551381511845931
infusion,2002.0,0,0.99998236,0.06301514596240505
infusion,2003.0,0,0.99998516,0.0708921644898256
infusion,2004.0,0,0.9999877,0.078769203988894
infusion,2005.0,0,0.99999005,0.08664626281630942
infusion,2006.0,0,0.9999922,0.09452333917226631
infusion,2007.0,0,0.999994,0.10240043117870662
infusion,2008.0,0,0.9999956,0.11027753633155303
infusion,2009.0,0,0.99999696,0.11815465337876686
infusion,2010.0,0,0.99999803,0.1260317801292804
infusion,2011.0,0,0.99999887,0.13390891431377358
infusion,2012.0,0,0.9999995,0.14178605428894567
infusion,2013.0,0,0.9999999,0.14966319837236963
infusion,2014.0,1,1.0,0.1575403442555992
infusion,2015.0,0,0.9999999,0.16541749017795496
infusion,2016.0,0,0.9999995,0.17329463422225275
infusion,2017.0,0,0.99999887,0.18117177431480344
infusion,2018.0,0,0.99999803,0.189048908381918
infusion,2019.0,0,0.99999696,0.19692603505417913
infusion,2020.0,1,0.9999956,0.20480315217964537
infusion,2021.0,0,0.999994,0.2126802574889966
infusion,2022.0,1,0.9999922,0.2205573493389321
infusion,2023.0,0,0.99999005,0.2284344258513938
infusion,2024.0,0,0.9999877,0.2363114845223044
infusion,2025.0,0,0.99998516,0.2441885240996252
infusion,2026.0,0,0.99998236,0.2520655425487933
infusion,2027.0,0,0.9999792,0.25994253760048874
infusion,2028.0,0,0.9999759,0.2678195069853913
infusion,2029.0,0,0.99997234,0.2756964496470934
infusion,2030.0,0,0.9999685,0.2835733631206439
infusion,2031.0,0,0.9999645,0.29145024564536337
infusion,2032.0,0,0.9999602,0.2993270953040676
infusion,2033.0,0,0.99995565,0.30720391021869864
infusion,2034.0,0,0.9999509,0.31508068851119836
infusion,2035.0,0,0.9999458,0.3229574281078778
infusion,2036.0,0,0.9999406,0.3308341269350479
infusion,2037.0,0,0.99993503,0.33871078342766026
infusion,2038.0,0,0.99992925,0.34658739523814247
infusion,2039.0,0,0.9999233,0.35446396080144604
infusion,2040.0,0,0.999917,0.3623404782395131
infusion,2041.0,0,0.9999105,0.3702169449700138
infusion,2042.0,0,0.9999037,0.37809335950615225
infusion,2043.0,0,0.99989665,0.38596971946122965
infusion,2044.0,0,0.9998895,0.39384602338757635
infusion,2045.0,0,0.999882,0.4017222697983964
infusion,2046.0,0,0.9998742,0.4095984557983504
infusion,2047.0,0,0.99986625,0.41747457974413754
infusion,2048.0,0,0.999858,0.42535064030546677
infusion,2049.0,0,0.9998495,0.4332266347826296
infusion,2050.0,0,0.9998408,0.44110256125844194
infusion,2051.0,0,0.9998318,0.4489784181678554
infusion,2052.0,0,0.9998226,0.45685420331980225
infusion,2053.0,0,0.99981314,0.4647299151492342
infusion,2054.0,0,0.9998035,0.47260555146508354
infusion,2055.0,0,0.99979347,0.4804811105066709
infusion,2056.0,0,0.99978334,0.4883565898872976
infusion,2057.0,0,0.9997729,0.4962319885505559
infusion,2058.0,0,0.9997622,0.5041073038749898
infusion,2059.0,0,0.99975127,0.511982533904289
infusion,2060.0,0,0.9997401,0.5198576771516576
infusion,2061.0,0,0.9997286,0.5277327312303968
infusion,2062.0,0,0.999717,0.5356076939103126
infusion,2063.0,0,0.9997051,0.5434825641349976
infusion,2064.0,0,0.999693,0.5513573395960053
infusion,2065.0,0,0.9996806,0.5592320187282875
infusion,2066.0,0,0.9996678,0.5671065988712618
infusion,2067.0,0,0.99965495,0.574981077872987
infusion,2068.0,0,0.99964184,0.5828554546770554
infusion,2069.0,0,0.9996284,0.5907297269750205
infusion,2070.0,0,0.99961483,0.5986038927714458
infusion,2071.0,0,0.99960095,0.606477950501283
infusion,2072.0,0,0.9995868,0.6143518978169595
infusion,2073.0,0,0.99957246,0.6222257329577959
infusion,2074.0,0,0.9995578,0.6300994538501032
infusion,2075.0,0,0.99954295,0.6379730584201924
infusion,2076.0,0,0.99952793,0.6458465453768985
infusion,2077.0,0,0.99951255,0.6537199127247849
infusion,2078.0,0,0.99949694,0.6615931578423957
infusion,2079.0,0,0.9994811,0.66946627908643
infusion,2080.0,0,0.999465,0.6773392745005775
infusion,2081.0,0,0.9994487,0.6852121424024111
infusion,2082.0,0,0.99943215,0.693084881109504
infusion,2083.0,0,0.9994153,0.7009574880395262
infusion,2084.0,0,0.9993982,0.7088299610796627
infusion,2085.0,0,0.99938095,0.716702298860496
infusion,2086.0,0,0.99936336,0.724574499856104
infusion,2087.0,0,0.9993456,0.7324465613667783
infusion,2088.0,0,0.9993275,0.7403184817883446
infusion,2089.0,0,0.99930924,0.7481902587341038
infusion,2090.0,0,0.99929065,0.7560618909128911
infusion,2091.0,0,0.9992719,0.7639333758206294
infusion,2092.0,0,0.99925286,0.7718047122052797
infusion,2093.0,0,0.9992336,0.7796758973671338
infusion,2094.0,0,0.99921405,0.787546929858522
infusion,2095.0,0,0.9991943,0.7954178074883765
infusion,2096.0,0,0.99917436,0.803288528848154
infusion,2097.0,0,0.99915403,0.8111590915511555
infusion,2098.0,0,0.9991335,0.8190294932106824
infusion,2099.0,0,0.99911284,0.8268997327703271
infusion,2100.0,0,0.99909174,0.8347698080781482
infusion,2101.0,0,0.9990706,0.8426397165518157
infusion,2102.0,0,0.99904907,0.8505094573305532
infusion,2103.0,0,0.9990274,0.8583790275972736
infusion,2104.0,0,0.99900544,0.8662484260999382
infusion,2105.0,0,0.9989832,0.8741176506474795
infusion,2106.0,0,0.9989608,0.8819866992053343
infusion,2107.0,0,0.9989381,0.8898555702084546
infusion,2108.0,0,0.998915,0.8977242609962581
infusion,2109.0,0,0.99889183,0.9055927694168033
infusion,2110.0,0,0.99886847,0.9134610945701874
infusion,2111.0,0,0.9988448,0.9213292345392262
infusion,2112.0,0,0.99882084,0.929197186937221
infusion,2113.0,0,0.9987967,0.9370649498078613
infusion,2114.0,0,0.99877226,0.9449325215078462
infusion,2115.0,0,0.9987476,0.9527998996504774
infusion,2116.0,0,0.9987227,0.9606670824750753
infusion,2117.0,0,0.99869746,0.9685340679079507
infusion,2118.0,0,0.9986721,0.9764008540319195
infusion,2119.0,0,0.9986465,0.9842674396731954
infusion,2120.0,0,0.99862057,0.9921338222494487
infusion,2121.0,0,0.9985945,1.0
renew,1994.0,0,0.9999509,0.0
renew,1995.0,0,0.99995565,0.00787677813599493
renew,1996.0,0,0.9999602,0.015753593207130778
renew,1997.0,0,0.9999645,0.023630442865835023
renew,1998.0,0,0.9999685,0.0315073253905545
renew,1999.0,0,0.99997234,0.039384238903231186
renew,2000.0,0,0.9999759,0.04726118152580707
renew,2001.0,0,0.9999792,0.0551381511845931
renew,2002.0,0,0.99998236,0.06301514596240505
renew,2003.0,0,0.99998516,0.0708921644898256
renew,2004.0,0,0.9999877,0.078769203988894
renew,2005.0,0,0.99999005,0.08664626281630942
renew,2006.0,0,0.9999922,0.09452333917226631
renew,2007.0,0,0.999994,0.10240043117870662
renew,2008.0,0,0.9999956,0.11027753633155303
renew,2009.0,0,0.99999696,0.11815465337876686
renew,2010.0,0,0.99999803,0.1260317801292804
renew,2011.0,0,0.99999887,0.13390891431377358
renew,2012.0,0,0.9999995,0.14178605428894567
renew,2013.0,0,0.9999999,0.14966319837236963
renew,2014.0,1,1.0,0.1575403442555992
renew,2015.0,0,0.9999999,0.16541749017795496
renew,2016.0,1,0.9999995,0.17329463422225275
renew,2017.0,0,0.99999887,0.18117177431480344
renew,2018.0,0,0.99999803,0.189048908381918
renew,2019.0,0,0.99999696,0.19692603505417913
renew,2020.0,0,0.9999956,0.20480315217964537
renew,2021.0,0,0.999994,0.2126802574889966
renew,2022.0,1,0.9999922,0.2205573493389321
renew,2023.0,0,0.99999005,0.2284344258513938
renew,2024.0,0,0.9999877,0.2363114845223044
renew,2025.0,0,0.99998516,0.2441885240996252
renew,2026.0,0,0.99998236,0.2520655425487933
renew,2027.0,0,0.9999792,0.25994253760048874
renew,2028.0,0,0.9999759,0.2678195069853913
renew,2029.0,0,0.99997234,0.2756964496470934
renew,2030.0,0,0.9999685,0.2835733631206439
renew,2031.0,0,0.9999645,0.29145024564536337
renew,2032.0,0,0.9999602,0.2993270953040676
renew,2033.0,0,0.99995565,0.30720391021869864
renew,2034.0,0,0.9999509,0.31508068851119836
renew,2035.0,0,0.9999458,0.3229574281078778
renew,2036.0,0,0.9999406,0.3308341269350479
renew,2037.0,0,0.99993503,0.33871078342766026
renew,2038.0,0,0.99992925,0.34658739523814247
renew,2039.0,0,0.9999233,0.35446396080144604
renew,2040.0,0,0.999917,0.3623404782395131
renew,2041.0,0,0.9999105,0.3702169449700138
renew,2042.0,0,0.9999037,0.37809335950615225
renew,2043.0,0,0.99989665,0.38596971946122965
renew,2044.0,0,0.9998895,0.39384602338757635
renew,2045.0,0,0.999882,0.4017222697983964
renew,2046.0,0,0.9998742,0.4095984557983504
renew,2047.0,0,0.99986625,0.41747457974413754
renew,2048.0,0,0.999858,0.42535064030546677
renew,2049.0,0,0.9998495,0.4332266347826296
renew,2050.0,0,0.9998408,0.44110256125844194
renew,2051.0,0,0.9998318,0.4489784181678554
renew,2052.0,0,0.9998226,0.45685420331980225
renew,2053.0,0,0.99981314,0.4647299151492342
renew,2054.0,0,0.9998035,0.47260555146508354
renew,2055.0,0,0.99979347,0.4804811105066709
renew,2056.0,0,0.99978334,0.4883565898872976
renew,2057.0,0,0.9997729,0.4962319885505559
renew,2058.0,0,0.9997622,0.5041073038749898
renew,2059.0,0,0.99975127,0.511982533904289
renew,2060.0,0,0.9997401,0.5198576771516576
renew,2061.0,0,0.9997286,0.5277327312303968
renew,2062.0,0,0.999717,0.5356076939103126
renew,2063.0,0,0.9997051,0.5434825641349976
renew,2064.0,0,0.999693,0.5513573395960053
renew,2065.0,0,0.9996806,0.5592320187282875
renew,2066.0,0,0.9996678,0.5671065988712618
renew,2067.0,0,0.99965495,0.574981077872987
renew,2068.0,0,0.99964184,0.5828554546770554
renew,2069.0,0,0.9996284,0.5907297269750205
renew,2070.0,0,0.99961483,0.5986038927714458
renew,2071.0,0,0.99960095,0.606477950501283
renew,2072.0,0,0.9995868,0.6143518978169595
renew,2073.0,0,0.99957246,0.6222257329577959
renew,2074.0,0,0.9995578,0.6300994538501032
renew,2075.0,0,0.99954295,0.6379730584201924
renew,2076.0,0,0.99952793,0.6458465453768985
