Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
gui,1963.0,3,53.04318,0.03664334825091905
gui,1964.0,0,61.483166,0.046448827765540344
gui,1965.0,1,69.37829,0.05765289251694083
gui,1966.0,0,76.21345,0.07013194677909802
gui,1967.0,6,81.50431,0.08364804526378641
gui,1968.0,0,84.853676,0.09791471573055352
gui,1969.0,86,86.000824,0.11256415443497785
gui,1970.0,0,84.85508,0.12721629925939307
gui,1971.0,3,81.50786,0.14148143661355617
gui,1972.0,0,76.22094,0.15500038504273603
gui,1973.0,12,69.39326,0.1674808719470537
gui,1974.0,4,61.512104,0.17868899723835446
gui,1975.0,17,53.09758,0.18850242283904775
gui,1976.0,7,44.6491,0.19685883401002363
gui,1977.0,6,36.602158,0.2038048350027534
gui,1978.0,8,29.300386,0.20942782433256213
gui,1979.0,6,22.985008,0.21388721274594982
gui,1980.0,29,17.800056,0.2173585437031421
gui,1981.0,23,13.809635,0.22004598429662225
gui,1982.0,21,11.021696,0.22215325252088702
gui,1983.0,11,9.412737,0.22388477774142643
gui,1984.0,32,8.948354,0.22543989231180508
gui,1985.0,15,9.596076,0.22701066551630303
gui,1986.0,31,11.328565,0.22878586542085966
gui,1987.0,12,14.11717,0.23094790155530234
gui,1988.0,33,17.917639,0.23367495036367464
gui,1989.0,16,22.651215,0.23713265022327068
gui,1990.0,37,28.185547,0.24147263033050884
gui,1991.0,27,34.320206,0.2468119612994383
gui,1992.0,36,40.781322,0.25323677711578757
gui,1993.0,31,47.228653,0.2607669653789205
gui,1994.0,39,53.27626,0.26937720710190294
gui,1995.0,20,58.525543,0.27895417314757226
gui,1996.0,32,62.606792,0.2893399883842741
gui,1997.0,44,65.22317,0.3002978024721084
gui,1998.0,66,66.19067,0.31156749465863315
gui,1999.0,41,65.46732,0.3228560510276705
gui,2000.0,64,63.167686,0.33388269928214753
gui,2001.0,33,59.560577,0.34440177596934685
gui,2002.0,62,55.051865,0.3542149008658648
gui,2003.0,43,50.155792,0.3632218220935751
gui,2004.0,89,45.46033,0.3713913385480897
gui,2005.0,44,41.590824,0.37882751721016356
gui,2006.0,95,39.175377,0.38570805210796144
gui,2007.0,75,38.81228,0.3923512843040791
gui,2008.0,90,41.037804,0.3991385684872053
gui,2009.0,101,46.291492,0.40656714153126666
gui,2010.0,143,54.876137,0.41517106460441355
gui,2011.0,91,66.912476,0.4255418817852031
gui,2012.0,129,82.291985,0.4382614497778871
gui,2013.0,120,100.63543,0.4538701596061427
gui,2014.0,153,121.268135,0.4728328474322045
gui,2015.0,90,143.22348,0.4954434633370217
gui,2016.0,159,165.28424,0.521854740889542
gui,2017.0,106,186.06534,0.5519338923244989
gui,2018.0,148,204.13383,0.5853778190389464
gui,2019.0,124,218.15347,0.6215657762289806
gui,2020.0,201,227.03278,0.6597440582355822
gui,2021.0,230,230.0544,0.6989352291833566
gui,2022.0,178,226.96219,0.7381276660478395
gui,2023.0,2,217.9912,0.7762809904782417
gui,2024.0,0,203.83403,0.8124357540179511
gui,2025.0,0,185.55022,0.845809687592681
gui,2026.0,0,164.43346,0.8757756759087717
gui,2027.0,0,141.86047,0.9020024563275418
gui,2028.0,0,119.14457,0.924316937912001
gui,2029.0,0,97.41554,0.9428313995105609
gui,2030.0,0,77.53953,0.9577614991079065
gui,2031.0,0,60.084,0.9695018308622999
gui,2032.0,0,45.324722,0.9784780511075808
gui,2033.0,0,33.285275,0.9851650117179164
gui,2034.0,0,23.79632,0.9900148662979334
gui,2035.0,0,16.561825,0.9934356961429986
gui,2036.0,0,11.221398,0.9957909141073337
gui,2037.0,0,7.4016166,0.9973625852698202
gui,2038.0,0,4.752769,0.998390784482752
gui,2039.0,0,2.9710326,0.9990392557292765
gui,2040.0,0,1.8080431,0.9994428641928272
gui,2041.0,0,1.0711513,0.999683127386405
gui,2042.0,0,0.61777943,0.9998256197730853
gui,2043.0,0,0.34686196,0.9999055511861343
gui,2044.0,0,0.18959217,0.9999508099157832
gui,2045.0,0,0.1008846,0.9999746849611593
gui,2046.0,0,0.052260082,0.9999876223054474
gui,2047.0,0,0.026354542,0.999994024479472
gui,2048.0,0,0.012938437,0.9999973540979955
gui,2049.0,0,0.00618371,0.9999988951686194
gui,2050.0,0,0.0028771101,0.9999996670485064
gui,2051.0,0,0.0013031801,1.0
slm,1982.0,0,0.009294222,0.0
slm,1983.0,0,0.014666016,0.0007318777593993115
slm,1984.0,0,0.022607496,0.0018442521710922556
slm,1985.0,0,0.034043476,0.0035568949282629722
slm,1986.0,0,0.050079074,0.006097418979251224
slm,1987.0,0,0.07196475,0.00979552780453902
slm,1988.0,0,0.101023935,0.015036298514763503
slm,1989.0,0,0.13853835,0.022310806289586916
slm,1990.0,0,0.18559088,0.032157428807085005
slm,1991.0,0,0.2428759,0.045193073463587925
slm,1992.0,0,0.31049404,0.062042924653873247
slm,1993.0,0,0.38776013,0.08332233906979697
slm,1994.0,0,0.47305766,0.10958380195780998
slm,1995.0,0,0.56377536,0.14122680419401634
slm,1996.0,0,0.65635556,0.17850495853956583
slm,1997.0,0,0.74647164,0.22136757903738238
slm,1998.0,0,0.8293322,0.269562644481724
slm,1999.0,0,0.90008765,0.32245028526889213
slm,2000.0,0,0.9542939,0.3792001961976654
slm,2001.0,0,0.98837227,0.438642399550378
slm,2002.0,1,1.0,0.4995043686421279
slm,2003.0,0,0.98837227,0.5603586102696235
slm,2004.0,0,0.9542939,0.6198085410865904
slm,2005.0,0,0.90008765,0.6765540457282186
slm,2006.0,0,0.8293322,0.7294460928025318
slm,2007.0,0,0.74647164,0.7776414537997747
slm,2008.0,0,0.65635556,0.8205037787446899
slm,2009.0,0,0.56377536,0.8577858476489693
slm,2010.0,1,0.47305766,0.8894249353264458
slm,2011.0,0,0.38776013,0.915691462213014
slm,2012.0,0,0.31049404,0.9369658126303826
slm,2013.0,0,0.2428759,0.953819664026016
slm,2014.0,1,0.18559088,0.9668513084771708
slm,2015.0,0,0.13853835,0.9766999089460475
slm,2016.0,0,0.101023935,0.9839724387694924
slm,2017.0,0,0.07196475,0.9892134218893994
slm,2018.0,0,0.050079074,0.9929113183050047
slm,2019.0,0,0.034043476,0.9954511024353978
slm,2020.0,1,0.022607496,0.9971644851131636
slm,2021.0,0,0.014666016,0.9982852334304804
slm,2022.0,0,0.009294222,0.9990087372842558
slm,2023.0,0,0.005753801,0.9994590634964418
slm,2024.0,0,0.0034796675,0.9997375347713666
slm,2025.0,0,0.0020557095,0.9999022875218206
slm,2026.0,0,0.0011863876,1.0
ares,1985.0,0,0.001384652,0.0
ares,1986.0,0,0.0022962103,2.3639725602004213e-05
ares,1987.0,0,0.0037452464,6.128935568498699e-05
ares,1988.0,0,0.006008234,0.00012305821637212548
ares,1989.0,0,0.009480056,0.0002208125813373539
ares,1990.0,0,0.014712026,0.0003742981662499897
ares,1991.0,0,0.022455981,0.0006095099526261939
ares,1992.0,1,0.033712346,0.0009664820459362488
ares,1993.0,0,0.049778737,0.0014961520894908275
ares,1994.0,0,0.072293,0.002273235778410637
ares,1995.0,0,0.10326338,0.0033895164652152096
ares,1996.0,0,0.1450755,0.0049728267241142265
ares,1997.0,0,0.20046546,0.007174543794186895
ares,1998.0,0,0.27244735,0.010193987790609304
ares,1999.0,1,0.36418608,0.014258124902205177
ares,2000.0,0,0.47880843,0.019647622560431257
ares,2001.0,0,0.6191529,0.026668525664555714
ares,2002.0,0,0.78746575,0.035672362976538634
ares,2003.0,1,0.985061,0.04702337110039159
ares,2004.0,1,1.211971,0.061102065663835206
ares,2005.0,0,1.4666249,0.0782768873500552
ares,2006.0,1,1.7455951,0.09888080768954338
ares,2007.0,0,2.0434577,0.12320095295413368
ares,2008.0,1,2.3528023,0.15142291166374747
ares,2009.0,2,2.6644216,0.1836526175922314
ares,2010.0,2,2.967687,0.21983283932284312
ares,2011.0,4,3.2511044,0.25980553966608183
ares,2012.0,1,3.5030098,0.30321644453940894
ares,2013.0,1,3.7123551,0.3496133073247165
ares,2014.0,1,3.8695042,0.3983624082490369
ares,2015.0,0,3.966969,0.4487627546165978
ares,2016.0,4,4.0,0.4999982572350239
ares,2017.0,1,3.966969,0.5512372453834022
ares,2018.0,3,3.8695042,0.6016346605167391
ares,2019.0,4,3.7123551,0.6503866926752836
ares,2020.0,4,3.5030098,0.6967820441625696
ares,2021.0,6,3.2511044,0.7401944603339183
ares,2022.0,11,2.967687,0.7801673428903937
ares,2023.0,0,2.6644216,0.8163473824077687
ares,2024.0,0,2.3528023,0.8485786099698989
ares,2025.0,0,2.0434577,0.8767990470458664
ares,2026.0,0,1.7455951,0.9011213186419521
ares,2027.0,0,1.4666249,0.9217231126499449
ares,2028.0,0,1.211971,0.9388999212643262
ares,2029.0,0,0.985061,0.9529766288996084
ares,2030.0,0,0.78746575,0.9643290088224487
ares,2031.0,0,0.6191529,0.9733314743354443
ares,2032.0,0,0.47880843,0.9803530113578879
ares,2033.0,0,0.36418608,0.9857418750977949
ares,2034.0,0,0.27244735,0.9898060530095886
ares,2035.0,0,0.20046546,0.9928254562058132
ares,2036.0,0,0.1450755,0.9950268756960228
ares,2037.0,0,0.10326338,0.9966104835347849
ares,2038.0,0,0.072293,0.9977263602828839
ares,2039.0,0,0.049778737,0.9985038479105093
ares,2040.0,0,0.033712346,0.9990331537768099
ares,2041.0,0,0.022455981,0.9993904900473739
ares,2042.0,0,0.014712026,0.9996254357472374
ares,2043.0,0,0.009480056,0.9997791874186627
ares,2044.0,0,0.006008234,0.9998767743441141
ares,2045.0,0,0.0037452464,0.999938710644315
ares,2046.0,0,0.0022962103,0.9999766396507815
ares,2047.0,0,0.001384652,1.0
non-redundant,1971.0,0,0.42018196,0.0
non-redundant,1972.0,0,0.48921835,0.008333501699778492
non-redundant,1973.0,0,0.5651712,0.01797451855282222
non-redundant,1974.0,0,0.6478424,0.029079989956154177
non-redundant,1975.0,0,0.7368359,0.04175976094327337
non-redundant,1976.0,0,0.83154196,0.056123231666936266
non-redundant,1977.0,0,0.9311285,0.07226968954981378
non-redundant,1978.0,0,1.0345396,0.09027670533454824
non-redundant,1979.0,0,1.1405036,0.1102062630069293
non-redundant,1980.0,0,1.2475508,0.13208810184777936
non-redundant,1981.0,0,1.3540411,0.15593175060724468
non-redundant,1982.0,0,1.4582014,0.18170594783325336
non-redundant,1983.0,0,1.5581713,0.20935642244482297
non-redundant,1984.0,0,1.6520566,0.23878338533363253
non-redundant,1985.0,0,1.7379876,0.26986384841275834
non-redundant,1986.0,0,1.8141804,0.30242983993461703
non-redundant,1987.0,0,1.8789978,0.3362930112117003
non-redundant,1988.0,0,1.9310085,0.37122644994279896
non-redundant,1989.0,0,1.9690378,0.40698857869306304
non-redundant,1990.0,0,1.9922142,0.44331111771560533
non-redundant,1991.0,2,2.0,0.47991902893607247
non-redundant,1992.0,0,1.9922142,0.5165263952299742
non-redundant,1993.0,0,1.9690378,0.5528494791790818
non-redundant,1994.0,0,1.9310085,0.5886111451150027
non-redundant,1995.0,0,1.8789978,0.6235450466604445
non-redundant,1996.0,0,1.8141804,0.6574079040540001
non-redundant,1997.0,0,1.7379876,0.6899742094593865
non-redundant,1998.0,0,1.6520566,0.7210545418143981
non-redundant,1999.0,0,1.5581713,0.7504816354273218
non-redundant,2000.0,0,1.4582014,0.7781321613817888
non-redundant,2001.0,0,1.3540411,0.8039063072649002
non-redundant,2002.0,0,1.2475508,0.8277501590290833
non-redundant,2003.0,0,1.1405036,0.8496317948652156
non-redundant,2004.0,0,1.0345396,0.8695616554060702
non-redundant,2005.0,0,0.9311285,0.8875683683223312
non-redundant,2006.0,0,0.83154196,0.9037151681270562
non-redundant,2007.0,0,0.7368359,0.9180782969288716
non-redundant,2008.0,0,0.6478424,0.9307583940890418
non-redundant,2009.0,0,0.5651712,0.9418635393193227
non-redundant,2010.0,0,0.48921835,0.9515154222957455
non-redundant,2011.0,0,0.42018196,0.9598380578721449
non-redundant,2012.0,0,0.35808343,0.9669592777551844
non-redundant,2013.0,0,0.302791,0.9730051607103412
non-redundant,2014.0,1,0.25404683,0.9780978726554314
non-redundant,2015.0,0,0.21149334,0.9823550494989592
non-redundant,2016.0,1,0.17469947,0.9858852206354402
non-redundant,2017.0,0,0.14318535,0.9887909013308334
non-redundant,2018.0,0,0.1164441,0.9911627866624411
non-redundant,2019.0,0,0.093961194,0.9930851667266519
non-redundant,2020.0,1,0.07523009,0.9946298603595651
non-redundant,2021.0,0,0.05976497,0.9958626729287159
non-redundant,2022.0,0,0.04711008,0.9968377552939628
non-redundant,2023.0,0,0.036846228,0.9976040968974569
non-redundant,2024.0,0,0.028594617,0.9982007060345056
non-redundant,2025.0,0,0.02201849,0.9986624663974432
non-redundant,2026.0,0,0.01682297,0.9990162905714812
non-redundant,2027.0,0,0.012753519,0.9992859905235572
non-redundant,2028.0,0,0.009593331,0.9994893823826745
non-redundant,2029.0,0,0.0071601304,0.9996420746954088
non-redundant,2030.0,0,0.0053025433,0.999755400178084
non-redundant,2031.0,0,0.003896366,0.9998391967868164
non-redundant,2032.0,0,0.0028408424,0.9999003992154661
non-redundant,2033.0,0,0.0020551656,0.9999449762042083
non-redundant,2034.0,0,0.0014752258,0.9999770135474734
non-redundant,2035.0,0,0.0010507079,1.0
law,2001.0,0,0.0017852989,0.0
law,2002.0,1,0.004308621,1.722555426060243e-05
law,2003.0,1,0.009939012,5.457147581054517e-05
law,2004.0,1,0.021914247,0.00014162127247211286
law,2005.0,2,0.046183627,0.0003255173698459375
law,2006.0,0,0.093030944,0.000708395496408174
law,2007.0,0,0.17912032,0.001451341587809792
law,2008.0,0,0.32964057,0.0028590910034644295
law,2009.0,2,0.57984835,0.00536635013906856
law,2010.0,1,0.9749138,0.009692919067100354
law,2011.0,2,1.5667373,0.016760204172217966
law,2012.0,1,2.4066017,0.027874702207853118
law,2013.0,2,3.5333807,0.04451164179942838
law,2014.0,5,4.9585495,0.06837502641683472
law,2015.0,2,6.651155,0.10108052233283836
law,2016.0,6,8.527416,0.14389894647515236
law,2017.0,8,10.449993,0.19758487159337365
law,2018.0,4,12.240318,0.2617854013325316
law,2019.0,8,13.704003,0.3353671308472774
law,2020.0,11,14.66494,0.4157938750285754
law,2021.0,15,15.0,0.5000000000000001
law,2022.0,4,14.66494,0.5841689616231306
law,2023.0,0,13.704003,0.6646328691527228
law,2024.0,0,12.240318,0.7382059867053318
law,2025.0,0,10.449993,0.8024151284066264
law,2026.0,0,8.527416,0.8561204762670833
law,2027.0,0,6.651155,0.8989194776671617
law,2028.0,0,4.9585495,0.931649861583144
law,2029.0,0,3.5333807,0.9554883582005717
law,2030.0,0,2.4066017,0.9721382057667632
law,2031.0,0,1.5667373,0.9832397958277821
law,2032.0,0,0.9749138,0.9903073719314508
law,2033.0,0,0.57984835,0.9946336498609315
law,2034.0,0,0.32964057,0.9971362386354665
law,2035.0,0,0.17912032,0.9985486584121903
law,2036.0,0,0.093030944,0.9992875884031184
law,2037.0,0,0.046183627,0.9996744826301541
law,2038.0,0,0.021914247,0.9998563366908533
law,2039.0,0,0.009939012,0.9999454285241894
law,2040.0,0,0.004308621,0.9999827128682045
law,2041.0,0,0.0017852989,1.0
compound analysis,1987.0,0,0.001506487,0.0
compound analysis,1988.0,0,0.0025410869,5.670994851103708e-05
compound analysis,1989.0,0,0.004202479,0.00014826573332464682
compound analysis,1990.0,0,0.006814333,0.00030040116268378674
compound analysis,1991.0,0,0.010833613,0.0005433102556211931
compound analysis,1992.0,0,0.016887099,0.0009269507961791127
compound analysis,1993.0,0,0.025808852,0.0015165118550123165
compound analysis,1994.0,0,0.038673572,0.0024107579857829266
compound analysis,1995.0,0,0.05681876,0.003733232754053498
compound analysis,1996.0,0,0.08184672,0.005659981651612192
compound analysis,1997.0,0,0.11559596,0.00840166266134009
compound analysis,1998.0,0,0.16007222,0.01223895882009106
compound analysis,1999.0,1,0.21733072,0.017492046987977718
compound analysis,2000.0,0,0.28930658,0.02455609868951526
compound analysis,2001.0,0,0.377596,0.033858148161119705
compound analysis,2002.0,0,0.4832016,0.045878217423187415
compound analysis,2003.0,0,0.6062632,0.06110145566428174
compound analysis,2004.0,0,0.74580634,0.08000661153346673
compound analysis,2005.0,0,0.8995449,0.10303156915990823
compound analysis,2006.0,0,1.0637792,0.13051489805996996
compound analysis,2007.0,0,1.2334231,0.16269989848779015
compound analysis,2008.0,0,1.4021827,0.19962903865606552
compound analysis,2009.0,0,1.5628921,0.24120778559270287
compound analysis,2010.0,0,1.7079902,0.2870720776493053
compound analysis,2011.0,0,1.830095,0.3367145858713711
compound analysis,2012.0,1,1.9226218,0.38936240493331153
compound analysis,2013.0,0,1.9803683,0.44413997535471544
compound analysis,2014.0,2,2.0,0.49999731734290925
compound analysis,2015.0,0,1.9803683,0.5558600246452845
compound analysis,2016.0,0,1.9226218,0.6106332330000067
compound analysis,2017.0,0,1.830095,0.6632854141286288
compound analysis,2018.0,1,1.7079902,0.7129260611651278
compound analysis,2019.0,0,1.5628921,0.7587922144072972
compound analysis,2020.0,0,1.4021827,0.8003718841423423
compound analysis,2021.0,0,1.2334231,0.8373001015122098
compound analysis,2022.0,0,1.0637792,0.869487921833807
compound analysis,2023.0,0,0.8995449,0.8969684308400918
compound analysis,2024.0,0,0.74580634,0.9199966894542314
compound analysis,2025.0,0,0.6062632,0.9388985443357183
compound analysis,2026.0,0,0.4832016,0.9541243847848114
compound analysis,2027.0,0,0.377596,0.9661418518388802
compound analysis,2028.0,0,0.28930658,0.9754452873523014
compound analysis,2029.0,0,0.21733072,0.9825079530120222
compound analysis,2030.0,0,0.16007222,0.9877613216208504
compound analysis,2031.0,0,0.11559596,0.9915983373386599
compound analysis,2032.0,0,0.08184672,0.9943396278118897
compound analysis,2033.0,0,0.05681876,0.9962667672459464
compound analysis,2034.0,0,0.038673572,0.9975886236662115
compound analysis,2035.0,0,0.025808852,0.9984834881449877
compound analysis,2036.0,0,0.016887099,0.9990724872813106
compound analysis,2037.0,0,0.010833613,0.9994566897443788
compound analysis,2038.0,0,0.006814333,0.99969920228921
compound analysis,2039.0,0,0.004202479,0.9998517342666753
compound analysis,2040.0,0,0.0025410869,0.9999439978874741
compound analysis,2041.0,0,0.001506487,1.0
nice,1984.0,0,0.9999505,0.0
nice,1985.0,0,0.99995536,0.007410516143102717
nice,1986.0,0,0.99995995,0.014821067918445311
nice,1987.0,0,0.99996424,0.022231652270784077
nice,1988.0,0,0.9999684,0.029642267764522574
nice,1989.0,0,0.99997216,0.03705291292725419
nice,1990.0,0,0.99997574,0.04446358496140638
nice,1991.0,0,0.99997914,0.05187428298353517
nice,1992.0,0,0.9999822,0.05928500507951198
nice,1993.0,0,0.9999851,0.06669574900391673
nice,1994.0,0,0.99998766,0.07410651354201399
nice,1995.0,0,0.99999005,0.08151729615390232
nice,1996.0,0,0.99999213,0.08892809547760565
nice,1997.0,0,0.9999939,0.09633890908365306
nice,1998.0,0,0.9999956,0.10374973527877696
nice,1999.0,0,0.9999969,0.11116057277462156
nice,2000.0,0,0.99999803,0.11857141910490579
nice,2001.0,0,0.99999887,0.12598227290765354
nice,2002.0,0,0.9999995,0.13339313208468542
nice,2003.0,0,0.9999999,0.14080399516359482
nice,2004.0,1,1.0,0.14821485993577183
nice,2005.0,0,0.9999999,0.15562572474475897
nice,2006.0,0,0.9999995,0.1630365877868582
nice,2007.0,0,0.99999887,0.17044744711113075
nice,2008.0,1,0.99999803,0.17785830076663786
nice,2009.0,0,0.9999969,0.18526914728097293
nice,2010.0,0,0.9999956,0.1926799845927667
nice,2011.0,0,0.9999939,0.20009081104556173
nice,2012.0,0,0.99999213,0.207501624393938
nice,2013.0,0,0.99999005,0.214912423644021
nice,2014.0,0,0.99998766,0.22232320632952965
