Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
indirect speech act,2021.0,0,0.1462071,0.9922495672403981
indirect speech act,2022.0,0,0.12594485,0.9934585143331218
indirect speech act,2023.0,0,0.10810136,0.994498257958757
indirect speech act,2024.0,0,0.09245298,0.9953889766023543
indirect speech act,2025.0,0,0.07878606,0.9961495766273567
indirect speech act,2026.0,0,0.066898555,0.9967964661836185
indirect speech act,2027.0,0,0.056600835,0.9973449260460109
indirect speech act,2028.0,0,0.047716424,0.9978080271861457
indirect speech act,2029.0,0,0.040082213,0.9981978722793918
indirect speech act,2030.0,0,0.0335486,0.9985246690458011
indirect speech act,2031.0,0,0.027979251,0.9987978171039931
indirect speech act,2032.0,0,0.023250716,0.9990251361931238
indirect speech act,2033.0,0,0.019251987,0.9992137888359298
indirect speech act,2034.0,0,0.015883777,0.999369654332229
indirect speech act,2035.0,0,0.013057822,0.9994980904177262
indirect speech act,2036.0,0,0.010696125,0.9996034369516891
indirect speech act,2037.0,0,0.008730136,0.9996896295465275
indirect speech act,2038.0,0,0.007099936,0.9997598148556256
indirect speech act,2039.0,0,0.0057534277,0.9998168328671007
indirect speech act,2040.0,0,0.0046455576,0.9998629251456073
indirect speech act,2041.0,0,0.003737557,0.9999001055076379
indirect speech act,2042.0,0,0.0029962412,0.9999299432607184
indirect speech act,2043.0,0,0.0023933393,0.9999538419814115
indirect speech act,2044.0,0,0.0019048937,0.9999728816617698
indirect speech act,2045.0,0,0.001510693,0.9999880240718546
indirect speech act,2046.0,0,0.0011937693,1.0
doing,1959.0,0,0.5082311,0.0
doing,1960.0,0,0.54290056,0.01389902252139521
doing,1961.0,0,0.57797575,0.028718482499190432
doing,1962.0,0,0.61323833,0.044469388770471754
doing,1963.0,0,0.64845407,0.061153256153744305
doing,1964.0,0,0.6833756,0.07876457129813254
doing,1965.0,0,0.7177448,0.09729324960024804
doing,1966.0,0,0.7512957,0.1167200468751588
doing,1967.0,0,0.78375816,0.13702092280081346
doing,1968.0,0,0.814861,0.15816232004895941
doing,1969.0,0,0.84433603,0.18010591510381016
doing,1970.0,0,0.87192154,0.20280400247922803
doing,1971.0,0,0.8973664,0.22620441262455235
doing,1972.0,0,0.92043364,0.2502462628928458
doing,1973.0,0,0.9409045,0.2748647777164967
doing,1974.0,0,0.95858103,0.2999876662836759
doing,1975.0,0,0.97329044,0.325539552975255
doing,1976.0,0,0.98488694,0.35143922095208446
doing,1977.0,0,0.99325466,0.3776033847518948
doing,1978.0,0,0.9983094,0.40394496240838984
doing,1979.0,1,1.0,0.43037595823020236
doing,1980.0,0,0.9983094,0.45680687930940905
doing,1981.0,0,0.99325466,0.4831485317085099
doing,1982.0,0,0.98488694,0.5093126257573121
doing,1983.0,0,0.97329044,0.5352123634851497
doing,1984.0,0,0.95858103,0.5607641906716314
doing,1985.0,0,0.9409045,0.585887138743908
doing,1986.0,0,0.92043364,0.6105056077236759
doing,1987.0,0,0.8973664,0.6345475038358523
doing,1988.0,0,0.87192154,0.6579478828493708
doing,1989.0,0,0.84433603,0.6806460013565946
doing,1990.0,0,0.814861,0.7025895822247996
doing,1991.0,0,0.78375816,0.7237309936595911
doing,1992.0,0,0.7512957,0.7440318723437603
doing,1993.0,0,0.7177448,0.7634586668601565
doing,1994.0,0,0.6833756,0.7819873627642214
doing,1995.0,0,0.64845407,0.7995986603066603
doing,1996.0,0,0.61323833,0.8162825565886556
doing,1997.0,0,0.57797575,0.8320334339612141
doing,1998.0,0,0.54290056,0.8468542700436451
doing,1999.0,0,0.5082311,0.8607519164604045
doing,2000.0,1,0.47416833,0.873740760900382
doing,2001.0,0,0.44089392,0.8858384108956165
doing,2002.0,0,0.40856957,0.8970686983032816
doing,2003.0,0,0.37733603,0.9074579449995923
doing,2004.0,0,0.34731275,0.9170372448937207
doing,2005.0,0,0.31859836,0.9258394271317848
doing,2006.0,0,0.2912706,0.933900615117262
doing,2007.0,0,0.26538727,0.9412579429207804
doing,2008.0,0,0.2409871,0.9479504181368704
doing,2009.0,0,0.21809106,0.9540174074923715
doing,2010.0,0,0.19670354,0.9594988754579319
doing,2011.0,0,0.17681408,0.9644345877598025
doing,2012.0,0,0.15839878,0.9688638291575361
doing,2013.0,0,0.14142202,0.972825241414104
doing,2014.0,0,0.12583825,0.9763561305803743
doing,2015.0,0,0.11159339,0.9794928367674065
doing,2016.0,0,0.09862673,0.982269742033594
doing,2017.0,0,0.08687226,0.9847200529817811
doing,2018.0,0,0.0762602,0.9868746214779172
doing,2019.0,0,0.06671831,0.9887630145770078
doing,2020.0,1,0.058173127,0.9904122465259747
doing,2021.0,2,0.050551057,0.9918480246926804
doing,2022.0,0,0.04377924,0.993093472111024
doing,2023.0,0,0.037786484,0.9941704484809661
doing,2024.0,0,0.032503877,0.9950983267099034
doing,2025.0,0,0.02786532,0.9958953096025144
doing,2026.0,0,0.023808023,0.996577300696532
doing,2027.0,0,0.020272762,0.9971591570839493
doing,2028.0,0,0.017204128,0.9976536823438951
doing,2029.0,0,0.014550669,0.9980727716668384
doing,2030.0,0,0.012264881,0.9984265410547946
doing,2031.0,0,0.0103032505,0.9987243389941826
doing,2032.0,0,0.008626114,0.9989740133416146
doing,2033.0,0,0.0071975826,0.9991827798967656
doing,2034.0,0,0.005985332,0.9993566197788252
doing,2035.0,0,0.004960441,0.9995010056085055
doing,2036.0,0,0.0040971576,0.9996204172861315
doing,2037.0,0,0.00337268,0.9997189346412299
doing,2038.0,0,0.0027669296,0.9997998565050819
doing,2039.0,0,0.0022623062,0.9998661735701795
doing,2040.0,0,0.0018434653,0.9999202747762261
doing,2041.0,0,0.0014970931,0.9999643163194264
doing,2042.0,0,0.001211694,1.0
umd,2008.0,0,0.0014441456,0.0
umd,2009.0,0,0.010179028,0.00019718496410501188
umd,2010.0,0,0.055299632,0.0011022591527649207
umd,2011.0,0,0.23155755,0.005597950720323793
umd,2012.0,0,0.7473365,0.02065552098873111
umd,2013.0,0,1.8590627,0.0631875716795379
umd,2014.0,0,3.5644498,0.15352434895120046
umd,2015.0,3,5.2675853,0.3033645322050422
umd,2016.0,6,6.0,0.5
umd,2017.0,2,5.2675853,0.6952942284191044
umd,2018.0,4,3.5644498,0.8464756510487995
umd,2019.0,1,1.8590627,0.9384908881679294
umd,2020.0,0,0.7473365,0.979344479011269
umd,2021.0,1,0.23155755,0.994266210807834
umd,2022.0,0,0.055299632,0.9988977408472351
umd,2023.0,0,0.010179028,0.9996377873796635
umd,2024.0,0,0.0014441456,1.0
gec,1980.0,0,0.0013042227,0.0
gec,1981.0,0,0.001873461,3.035150129610739e-05
gec,1982.0,0,0.0026665838,7.300272139369743e-05
gec,1983.0,0,0.0037608321,0.0001339145252942679
gec,1984.0,0,0.0052556996,0.00021923938155548093
gec,1985.0,0,0.007277715,0.0003381125460373966
gec,1986.0,1,0.009985676,0.0005016582805658162
gec,1987.0,0,0.013576186,0.0007253033912064915
gec,1988.0,0,0.018289248,0.001027495562535294
gec,1989.0,0,0.02441361,0.0014331232864899528
gec,1990.0,0,0.032291323,0.001971402168762821
gec,1991.0,0,0.042321187,0.0026806341081187604
gec,1992.0,0,0.054960113,0.0036049312316265084
gec,1993.0,0,0.070722125,0.004800407708131472
gec,1994.0,0,0.09017391,0.006330422912898125
gec,1995.0,0,0.11392641,0.008273031399196459
gec,1996.0,0,0.14262177,0.010714548802954152
gec,1997.0,0,0.1769152,0.013757679914193383
gec,1998.0,0,0.21745144,0.017513490424795473
gec,1999.0,0,0.26483625,0.02210913690326621
gec,2000.0,0,0.3196027,0.027678779297807696
gec,2001.0,0,0.38217413,0.034369343739826974
gec,2002.0,0,0.45282474,0.04233149948590064
gec,2003.0,0,0.53163904,0.05172156435436622
gec,2004.0,0,0.618474,0.06269427594589859
gec,2005.0,0,0.7129252,0.07539895012241654
gec,2006.0,0,0.8142999,0.08997625168512223
gec,2007.0,0,0.9216005,0.10654719130012892
gec,2008.0,0,1.0335201,0.12521616410122477
gec,2009.0,0,1.1484525,0.1460523795229944
gec,2010.0,0,1.2645184,0.1691009480639135
gec,2011.0,0,1.3796059,0.1943577373798349
gec,2012.0,0,1.4914299,0.2217891373398443
gec,2013.0,0,1.597602,0.2513028817919826
gec,2014.0,1,1.6957126,0.282775494194274
gec,2015.0,0,1.7834207,0.3160228358264957
gec,2016.0,1,1.8585455,0.35083241248347813
gec,2017.0,1,1.9191571,0.38693807049730494
gec,2018.0,1,1.9636579,0.4240527905710887
gec,2019.0,2,1.9908518,0.4618516589268341
gec,2020.0,2,2.0,0.5
gec,2021.0,2,1.9908518,0.5381475641533736
gec,2022.0,1,1.9636579,0.5759472094289113
gec,2023.0,0,1.9191571,0.6130612899766325
gec,2024.0,0,1.8585455,0.6491675875165219
gec,2025.0,0,1.7834207,0.6839767648966985
gec,2026.0,0,1.6957126,0.717224505805726
gec,2027.0,0,1.597602,0.7486970089002987
gec,2028.0,0,1.4914299,0.7782108626601557
gec,2029.0,0,1.3796059,0.8056424271510542
gec,2030.0,0,1.2645184,0.8308990519360866
gec,2031.0,0,1.1484525,0.8539479904342933
gec,2032.0,0,1.0335201,0.8747838358987753
gec,2033.0,0,0.9216005,0.8934532848336666
gec,2034.0,0,0.8142999,0.9100237483148778
gec,2035.0,0,0.7129252,0.9246015351203556
gec,2036.0,0,0.618474,0.9373057240541014
gec,2037.0,0,0.53163904,0.9482788518120003
gec,2038.0,0,0.45282474,0.9576685005140994
gec,2039.0,0,0.38217413,0.9656309581847919
gec,2040.0,0,0.3196027,0.9723212207021923
gec,2041.0,0,0.26483625,0.9778910377328939
gec,2042.0,0,0.21745144,0.9824865095752047
gec,2043.0,0,0.1769152,0.9862423821407095
gec,2044.0,0,0.14262177,0.9892854511970458
gec,2045.0,0,0.11392641,0.9917269477853689
gec,2046.0,0,0.09017391,0.9936695770871019
gec,2047.0,0,0.070722125,0.995199521821837
gec,2048.0,0,0.054960113,0.9963950687683736
gec,2049.0,0,0.042321187,0.9973192749770602
gec,2050.0,0,0.032291323,0.9980285978312372
gec,2051.0,0,0.02441361,0.9985667863724479
gec,2052.0,0,0.018289248,0.9989725044374647
gec,2053.0,0,0.013576186,0.9992746190060656
gec,2054.0,0,0.009985676,0.9994983417194342
gec,2055.0,0,0.007277715,0.9996618272704474
gec,2056.0,0,0.0052556996,0.9997807606184445
gec,2057.0,0,0.0037608321,0.9998660424370523
gec,2058.0,0,0.0026665838,0.9999269972786062
gec,2059.0,0,0.001873461,0.9999698819431
gec,2060.0,0,0.0013042227,1.0
today,1962.0,0,0.7414593,0.0
today,1963.0,0,0.81677836,0.011892322642031874
today,1964.0,0,0.89529556,0.024950573022521738
today,1965.0,0,0.97650373,0.03923254542822983
today,1966.0,0,1.0598067,0.0547715679648255
today,1967.0,0,1.1445235,0.07159300940489488
today,1968.0,0,1.2298951,0.0897144804040542
today,1969.0,0,1.3150938,0.1091378149554383
today,1970.0,0,1.3992349,0.12985578489710048
today,1971.0,0,1.4813914,0.15184297710399558
today,1972.0,0,1.5606098,0.17506419331300666
today,1973.0,0,1.6359277,0.19946482677657845
today,1974.0,0,1.7063935,0.22498048803520135
today,1975.0,0,1.7710855,0.2515276231213602
today,1976.0,0,1.8291326,0.2790137074983907
today,1977.0,0,1.8797327,0.3073288891474048
today,1978.0,0,1.9221723,0.3363559570288593
today,1979.0,0,1.9558421,0.3659637517476521
today,1980.0,0,1.9802525,0.3960160548473373
today,1981.0,0,1.9950448,0.4263673823774215
today,1982.0,2,2.0,0.45686997832845044
today,1983.0,0,1.9950448,0.48737238868149696
today,1984.0,0,1.9802525,0.5177239018095635
today,1985.0,0,1.9558421,0.5477760381136764
today,1986.0,0,1.9221723,0.5773839996280415
today,1987.0,0,1.8797327,0.6064109345279353
today,1988.0,0,1.8291326,0.6347262491585102
today,1989.0,0,1.7710855,0.662212245437152
today,1990.0,0,1.7063935,0.6887594686216995
today,1991.0,0,1.6359277,0.7142750919722378
today,1992.0,0,1.5606098,0.7386757633438942
today,1993.0,0,1.4813914,0.7618969907736983
today,1994.0,0,1.3992349,0.7838841717598004
today,1995.0,0,1.3150938,0.8046021958342074
today,1996.0,0,1.2298951,0.8240254762528467
today,1997.0,0,1.1445235,0.8421470347438654
today,1998.0,0,1.0598067,0.8589683886920755
today,1999.0,0,0.97650373,0.8745075191150801
today,2000.0,0,0.89529556,0.8887893836343792
today,2001.0,0,0.81677836,0.9018523471270323
today,2002.0,0,0.7414593,0.913739956656901
today,2003.0,0,0.6697545,0.9245056098552729
today,2004.0,0,0.60199004,0.9342060172167683
today,2005.0,0,0.538404,0.9429040818248983
today,2006.0,0,0.47915113,0.9506642576587324
today,2007.0,0,0.42430878,0.957553768186188
today,2008.0,1,0.37388393,0.9636398715989877
today,2009.0,0,0.32782114,0.9689896699075456
today,2010.0,0,0.2860107,0.9736691071061063
today,2011.0,0,0.24829786,0.9777416875572653
today,2012.0,0,0.21449092,0.9812689232505053
today,2013.0,0,0.18436995,0.984308303236689
today,2014.0,0,0.15769456,0.9869148303270403
today,2015.0,1,0.13421111,0.9891385667342034
today,2016.0,0,0.11365947,0.9910268932045476
today,2017.0,0,0.09577849,0.9926219068840366
today,2018.0,0,0.08031111,0.9939630629525827
today,2019.0,0,0.0670083,0.9950846375022822
today,2020.0,0,0.05563229,0.9960184704811254
today,2021.0,0,0.045958977,0.9967916396197548
today,2022.0,0,0.037779763,0.9974290906412706
today,2023.0,0,0.030902483,0.9979516110125058
today,2024.0,0,0.02515201,0.9983782030801572
today,2025.0,0,0.020370292,0.9987243927518337
today,2026.0,0,0.016415996,0.9990042695220014
today,2027.0,0,0.013163838,0.9992291269139281
today,2028.0,0,0.010503719,0.9994091424416076
today,2029.0,0,0.00833967,0.9995523224062405
today,2030.0,0,0.006588705,0.9996658344684699
today,2031.0,0,0.0051796013,0.9997552142268411
today,2032.0,0,0.004051707,0.9998253861541888
today,2033.0,0,0.003153734,0.9998800849443505
today,2034.0,0,0.002442628,0.9999226129198421
today,2035.0,0,0.0018824991,0.9999554298397286
today,2036.0,0,0.001443636,0.9999806981327901
today,2037.0,0,0.0011016045,1.0
producing,1962.0,0,0.40289032,0.0
producing,1963.0,0,0.4402315,0.01244452673252164
producing,1964.0,0,0.47885203,0.026003958219557113
producing,1965.0,0,0.5184985,0.04072238550023699
producing,1966.0,0,0.5588813,0.05662347374699732
producing,1967.0,0,0.59967726,0.07372284822586374
producing,1968.0,0,0.6405331,0.09202914649896828
producing,1969.0,0,0.68106955,0.11153686327148156
producing,1970.0,0,0.7208871,0.1322325759231705
producing,1971.0,0,0.75957215,0.15408702615659858
producing,1972.0,0,0.79670346,0.17706260198400228
producing,1973.0,0,0.8318602,0.2011051526591621
producing,1974.0,0,0.8646292,0.22615232389260193
producing,1975.0,0,0.8946134,0.2521256966847087
producing,1976.0,0,0.9214395,0.2789394291400763
producing,1977.0,0,0.94476587,0.3064933378253994
producing,1978.0,0,0.9642896,0.3346812058584928
producing,1979.0,0,0.97975326,0.36338537834689727
producing,1980.0,0,0.9909503,0.39248408015139735
producing,1981.0,0,0.9977299,0.4218479811251578
producing,1982.0,1,1.0,0.4513459094736833
producing,1983.0,0,0.9977299,0.48084368679537043
producing,1984.0,0,0.9909503,0.5102077387959693
producing,1985.0,0,0.97975326,0.5393063035032908
producing,1986.0,0,0.9642896,0.5680106130888737
producing,1987.0,0,0.94476587,0.5961983696846884
producing,1988.0,0,0.9214395,0.6237523898072903
producing,1989.0,0,0.8946134,0.6505660449897027
producing,1990.0,0,0.8646292,0.6765394950547646
producing,1991.0,0,0.8318602,0.7015866269919009
producing,1992.0,0,0.79670346,0.7256292169633642
producing,1993.0,0,0.75957215,0.748604792057628
producing,1994.0,0,0.7208871,0.7704592430241962
producing,1995.0,0,0.68106955,0.7911549904267208
producing,1996.0,0,0.6405331,0.8106626724483984
producing,1997.0,0,0.59967726,0.8289690343580542
producing,1998.0,0,0.5588813,0.8460683452003694
producing,1999.0,0,0.5184985,0.8619695161453208
producing,2000.0,0,0.47885203,0.8766878607278096
producing,2001.0,0,0.4402315,0.890251062900453
producing,2002.0,0,0.40289032,0.9026918189473667
producing,2003.0,0,0.36704433,0.9140524206355127
producing,2004.0,1,0.33287108,0.9243786606219434
producing,2005.0,0,0.30051044,0.9337229492518506
producing,2006.0,0,0.2700655,0.9421397165244769
producing,2007.0,0,0.2416042,0.9496871106685064
producing,2008.0,0,0.21516211,0.9564239529351356
producing,2009.0,0,0.19074494,0.9624101830905903
producing,2010.0,0,0.16833182,0.9677052979379132
producing,2011.0,0,0.1478786,0.9723677605527579
producing,2012.0,0,0.1293214,0.9764547414849716
producing,2013.0,0,0.11258003,0.980020753505302
producing,2014.0,0,0.09756146,0.9831184448628686
producing,2015.0,0,0.084163,0.9857967229783091
producing,2016.0,0,0.0722753,0.9881023138875282
producing,2017.0,0,0.06178523,0.9900776168907965
producing,2018.0,1,0.052578155,0.9917627527992593
producing,2019.0,0,0.044540178,0.9931933489998853
producing,2020.0,1,0.037559908,0.994402823049079
producing,2021.0,1,0.03152993,0.9954202553020367
producing,2022.0,0,0.026347978,0.9962727019694212
producing,2023.0,0,0.021917835,0.9969832586930304
producing,2024.0,0,0.018149888,0.9975732520295316
producing,2025.0,0,0.014961533,0.9980605527152829
producing,2026.0,0,0.012277339,0.9984615453568927
producing,2027.0,0,0.010029019,0.9987897162226006
producing,2028.0,0,0.008155269,0.9990573467200544
producing,2029.0,0,0.006601526,0.9992743706361134
producing,2030.0,0,0.005319567,0.9994497766943644
producing,2031.0,0,0.0042671114,0.9995907120383212
producing,2032.0,0,0.0034073584,0.9997036041360791
producing,2033.0,0,0.002708491,0.9997934786451016
producing,2034.0,0,0.002143202,0.9998648284820948
producing,2035.0,0,0.0016882026,0.9999211089192316
producing,2036.0,0,0.0013237685,0.999965391518105
producing,2037.0,0,0.0010332976,1.0
error rate,1984.0,0,0.0010087835,0.0
error rate,1985.0,0,0.0020394004,1.2882992981738596e-05
error rate,1986.0,0,0.0040061707,3.7115421401099473e-05
error rate,1987.0,0,0.007646776,8.51869399767266e-05
error rate,1988.0,0,0.0141824,0.000174547346384299
error rate,1989.0,0,0.025558965,0.0003391021929087803
error rate,1990.0,0,0.044756792,0.0006286794193070006
error rate,1991.0,0,0.07615478,0.0011311121077228065
error rate,1992.0,0,0.12590922,0.001967858316243702
error rate,1993.0,0,0.202274,0.0033361633502458723
error rate,1994.0,0,0.31575117,0.005492030137937587
error rate,1995.0,0,0.47893003,0.008815699219269411
error rate,1996.0,0,0.7058647,0.013768363578139856
error rate,1997.0,0,1.010865,0.020969043731762557
error rate,1998.0,2,1.4066534,0.0311136474731538
error rate,1999.0,0,1.9019685,0.04502726103647084
error rate,2000.0,1,2.4988592,0.06355413969842409
error rate,2001.0,0,3.1900868,0.08753172690667195
error rate,2002.0,0,3.9571774,0.11769884805693143
error rate,2003.0,1,4.7696967,0.15455053416960762
error rate,2004.0,0,5.5862236,0.19834565544777477
error rate,2005.0,0,6.3572326,0.24885612447738137
error rate,2006.0,0,7.029755,0.30554222840474493
error rate,2007.0,1,7.5532618,0.36728157036666154
error rate,2008.0,5,7.885897,0.43269831930778124
error rate,2009.0,8,8.0,0.4999931861766131
error rate,2010.0,1,7.885897,0.5673016806922188
error rate,2011.0,4,7.5532618,0.6327084312560952
error rate,2012.0,3,7.029755,0.6944577715952551
error rate,2013.0,1,6.3572326,0.7511421574556452
error rate,2014.0,0,5.5862236,0.8016543445522253
error rate,2015.0,0,4.7696967,0.8454551745823536
error rate,2016.0,0,3.9571774,0.8823011519430686
error rate,2017.0,1,3.1900868,0.9124766978354255
error rate,2018.0,1,2.4988592,0.9364458603015758
error rate,2019.0,0,1.9019685,0.9549792812214911
error rate,2020.0,0,1.4066534,0.9688863525268462
error rate,2021.0,0,1.010865,0.9790337627591891
error rate,2022.0,0,0.7058647,0.9862316364218601
error rate,2023.0,0,0.47893003,0.9911841207657708
error rate,2024.0,0,0.31575117,0.9945079698620624
error rate,2025.0,0,0.202274,0.9966623663946279
error rate,2026.0,0,0.12590922,0.9980321416837562
error rate,2027.0,0,0.07615478,0.9988674103302755
error rate,2028.0,0,0.044756792,0.9993713205806929
error rate,2029.0,0,0.025558965,0.9996599126352065
error rate,2030.0,0,0.0141824,0.9998254526536156
error rate,2031.0,0,0.007646776,0.9999143025486845
error rate,2032.0,0,0.0040061707,0.9999628845785989
error rate,2033.0,0,0.0020394004,0.999987256812186
error rate,2034.0,0,0.0010087835,1.0
grus,1994.0,0,0.0024036441,0.0
grus,1995.0,0,0.005516566,0.00039211570050918246
grus,1996.0,0,0.0119053265,0.0012005826415247113
